06/11/2008	PETRL22	3,13	22,00	15/12/2008	
06/11/2008	PETRL24	2,11	24,00	15/12/2008	
06/11/2008	PETRL26	1,47	26,00	15/12/2008	
06/11/2008	PETRL28	0,87	28,00	15/12/2008	
06/11/2008	PETRL30	0,49	30,00	15/12/2008	
06/11/2008	PETRL32	0,26	32,00	15/12/2008	
06/11/2008	PETRL34	0,15	34,00	15/12/2008	
07/11/2008	PETR4	23,44	0,00	31/12/9999	
07/11/2008	PETRK18	5,41	18,00	17/11/2008	
07/11/2008	PETRK20	3,75	20,00	17/11/2008	
07/11/2008	PETRK22	2,09	22,00	17/11/2008	
07/11/2008	PETRK24	0,97	24,00	17/11/2008	
07/11/2008	PETRK26	0,39	26,00	17/11/2008	
07/11/2008	PETRK28	0,14	28,00	17/11/2008	
07/11/2008	PETRK30	0,06	30,00	17/11/2008	
07/11/2008	PETRK32	0,03	32,00	17/11/2008	
07/11/2008	PETRL20	4,46	20,00	15/12/2008	
07/11/2008	PETRL22	3,31	22,00	15/12/2008	
07/11/2008	PETRL24	2,27	24,00	15/12/2008	
07/11/2008	PETRL26	1,51	26,00	15/12/2008	
07/11/2008	PETRL28	0,93	28,00	15/12/2008	
07/11/2008	PETRL30	0,53	30,00	15/12/2008	
07/11/2008	PETRL32	0,32	32,00	15/12/2008	
10/11/2008	PETR4	24,32	0,00	31/12/9999	
10/11/2008	PETRK18	6,25	18,00	17/11/2008	
10/11/2008	PETRK20	4,45	20,00	17/11/2008	
10/11/2008	PETRK22	2,60	22,00	17/11/2008	
10/11/2008	PETRK24	1,17	24,00	17/11/2008	
10/11/2008	PETRK26	0,47	26,00	17/11/2008	
10/11/2008	PETRK28	0,15	28,00	17/11/2008	
10/11/2008	PETRK30	0,04	30,00	17/11/2008	
10/11/2008	PETRK32	0,02	32,00	17/11/2008	
10/11/2008	PETRL18	7,07	18,00	15/12/2008	
10/11/2008	PETRL20	5,11	20,00	15/12/2008	
10/11/2008	PETRL22	3,63	22,00	15/12/2008	
10/11/2008	PETRL24	2,57	24,00	15/12/2008	
10/11/2008	PETRL26	1,69	26,00	15/12/2008	
10/11/2008	PETRL28	1,03	28,00	15/12/2008	
10/11/2008	PETRL30	0,57	30,00	15/12/2008	
10/11/2008	PETRL32	0,32	32,00	15/12/2008	
10/11/2008	PETRL34	0,20	34,00	15/12/2008	
10/11/2008	PETRL36	0,11	36,00	15/12/2008	
11/11/2008	PETR4	23,44	0,00	31/12/9999	
11/11/2008	PETRA30	0,82	30,00	19/01/2009	
11/11/2008	PETRK16	7,47	16,00	17/11/2008	
11/11/2008	PETRK18	5,45	18,00	17/11/2008	
11/11/2008	PETRK20	3,49	20,00	17/11/2008	
11/11/2008	PETRK22	1,78	22,00	17/11/2008	
11/11/2008	PETRK24	0,69	24,00	17/11/2008	
11/11/2008	PETRK26	0,21	26,00	17/11/2008	
11/11/2008	PETRK28	0,05	28,00	17/11/2008	
11/11/2008	PETRK30	0,01	30,00	17/11/2008	
11/11/2008	PETRK32	0,01	32,00	17/11/2008	
11/11/2008	PETRL20	4,36	20,00	15/12/2008	
11/11/2008	PETRL22	3,03	22,00	15/12/2008	
11/11/2008	PETRL24	2,06	24,00	15/12/2008	
11/11/2008	PETRL26	1,29	26,00	15/12/2008	
11/11/2008	PETRL28	0,74	28,00	15/12/2008	
11/11/2008	PETRL30	0,40	30,00	15/12/2008	
11/11/2008	PETRL32	0,21	32,00	15/12/2008	
11/11/2008	PETRL34	0,11	34,00	15/12/2008	
12/11/2008	PETR4	21,81	0,00	31/12/9999	
12/11/2008	PETRA26	1,49	26,00	19/01/2009	
12/11/2008	PETRA30	0,65	30,00	19/01/2009	
12/11/2008	PETRK16	5,63	16,00	17/11/2008	
12/11/2008	PETRK18	3,66	18,00	17/11/2008	
12/11/2008	PETRK20	1,91	20,00	17/11/2008	
12/11/2008	PETRK22	0,89	22,00	17/11/2008	
12/11/2008	PETRK24	0,32	24,00	17/11/2008	
12/11/2008	PETRK26	0,08	26,00	17/11/2008	
12/11/2008	PETRK28	0,02	28,00	17/11/2008	
12/11/2008	PETRK30	0,01	30,00	17/11/2008	
12/11/2008	PETRL16	5,85	16,00	15/12/2008	
12/11/2008	PETRL18	4,44	18,00	15/12/2008	
12/11/2008	PETRL20	3,38	20,00	15/12/2008	
12/11/2008	PETRL22	2,22	22,00	15/12/2008	
12/11/2008	PETRL24	1,55	24,00	15/12/2008	
12/11/2008	PETRL26	0,95	26,00	15/12/2008	
12/11/2008	PETRL28	0,57	28,00	15/12/2008	
12/11/2008	PETRL30	0,31	30,00	15/12/2008	
12/11/2008	PETRL32	0,18	32,00	15/12/2008	
12/11/2008	PETRL34	0,10	34,00	15/12/2008	
12/11/2008	PETRL36	0,06	36,00	15/12/2008	
12/11/2008	PETRL38	0,04	38,00	15/12/2008	
12/11/2008	PETRL40	0,03	40,01	15/12/2008	
13/11/2008	PETR4	20,88	0,00	31/12/9999	
13/11/2008	PETRA30	0,46	30,00	19/01/2009	
13/11/2008	PETRK16	4,93	16,00	17/11/2008	
13/11/2008	PETRK18	2,82	18,00	17/11/2008	
13/11/2008	PETRK20	1,21	20,00	17/11/2008	
13/11/2008	PETRK22	0,36	22,00	17/11/2008	
13/11/2008	PETRK24	0,06	24,00	17/11/2008	
13/11/2008	PETRK26	0,01	26,00	17/11/2008	
13/11/2008	PETRK28	0,01	28,00	17/11/2008	
13/11/2008	PETRL16	5,20	16,00	15/12/2008	
13/11/2008	PETRL18	3,60	18,00	15/12/2008	
13/11/2008	PETRL20	2,57	20,00	15/12/2008	
13/11/2008	PETRL22	1,72	22,00	15/12/2008	
13/11/2008	PETRL24	1,05	24,00	15/12/2008	
13/11/2008	PETRL26	0,60	26,00	15/12/2008	
13/11/2008	PETRL28	0,34	28,00	15/12/2008	
13/11/2008	PETRL30	0,19	30,00	15/12/2008	
13/11/2008	PETRL32	0,11	32,00	15/12/2008	
13/11/2008	PETRL34	0,07	34,00	15/12/2008	
13/11/2008	PETRL36	0,04	36,00	15/12/2008	
14/11/2008	PETR4	20,92	0,00	31/12/9999	
14/11/2008	PETRA30	0,51	30,00	19/01/2009	
14/11/2008	PETRK16	5,06	16,00	17/11/2008	
14/11/2008	PETRK18	2,90	18,00	17/11/2008	
14/11/2008	PETRK20	1,08	20,00	17/11/2008	
14/11/2008	PETRK22	0,24	22,00	17/11/2008	
14/11/2008	PETRK24	0,03	24,00	17/11/2008	
14/11/2008	PETRK26	0,01	26,00	17/11/2008	
14/11/2008	PETRL16	5,24	16,00	15/12/2008	
14/11/2008	PETRL18	3,83	18,00	15/12/2008	
14/11/2008	PETRL20	2,64	20,00	15/12/2008	
14/11/2008	PETRL22	1,70	22,00	15/12/2008	
14/11/2008	PETRL24	1,05	24,00	15/12/2008	
14/11/2008	PETRL26	0,61	26,00	15/12/2008	
14/11/2008	PETRL28	0,34	28,00	15/12/2008	
14/11/2008	PETRL30	0,19	30,00	15/12/2008	
14/11/2008	PETRL32	0,11	32,00	15/12/2008	
17/11/2008	PETR4	20,35	0,00	31/12/9999	
17/11/2008	PETRA22	2,21	22,00	19/01/2009	
17/11/2008	PETRA24	1,51	24,00	19/01/2009	
17/11/2008	PETRA26	1,00	26,00	19/01/2009	
17/11/2008	PETRA28	0,63	28,00	19/01/2009	
17/11/2008	PETRA30	0,39	30,00	19/01/2009	
17/11/2008	PETRK16E	16,00	16,00	17/11/2008	
17/11/2008	PETRK18	2,09	18,00	17/11/2008	
17/11/2008	PETRK18E	18,00	18,00	17/11/2008	
17/11/2008	PETRK20	0,20	20,00	17/11/2008	
17/11/2008	PETRK20E	20,00	20,00	17/11/2008	
17/11/2008	PETRK22	0,01	22,00	17/11/2008	
17/11/2008	PETRL16	4,52	16,00	15/12/2008	
17/11/2008	PETRL18	3,36	18,00	15/12/2008	
17/11/2008	PETRL20	2,19	20,00	15/12/2008	
17/11/2008	PETRL22	1,36	22,00	15/12/2008	
17/11/2008	PETRL24	0,79	24,00	15/12/2008	
17/11/2008	PETRL26	0,43	26,00	15/12/2008	
17/11/2008	PETRL28	0,23	28,00	15/12/2008	
17/11/2008	PETRL30	0,12	30,00	15/12/2008	
17/11/2008	PETRL32	0,07	32,00	15/12/2008	
17/11/2008	PETRL34	0,04	34,00	15/12/2008	
18/11/2008	PETR4	19,77	0,00	31/12/9999	
18/11/2008	PETRA20	2,53	20,00	19/01/2009	
18/11/2008	PETRA22	1,77	22,00	19/01/2009	
18/11/2008	PETRA24	1,23	24,00	19/01/2009	
18/11/2008	PETRA26	0,80	26,00	19/01/2009	
18/11/2008	PETRA28	0,47	28,00	19/01/2009	
18/11/2008	PETRL14	6,06	14,00	15/12/2008	
18/11/2008	PETRL16	4,07	16,00	15/12/2008	
18/11/2008	PETRL18	2,84	18,00	15/12/2008	
18/11/2008	PETRL20	1,77	20,00	15/12/2008	
18/11/2008	PETRL22	1,06	22,00	15/12/2008	
18/11/2008	PETRL24	0,58	24,00	15/12/2008	
18/11/2008	PETRL26	0,29	26,00	15/12/2008	
18/11/2008	PETRL28	0,14	28,00	15/12/2008	
18/11/2008	PETRL30	0,08	30,00	15/12/2008	
18/11/2008	PETRL32	0,04	32,00	15/12/2008	
19/11/2008	PETR4	18,95	0,00	31/12/9999	
19/11/2008	PETRA18	3,07	18,00	19/01/2009	
19/11/2008	PETRA20	2,15	20,00	19/01/2009	
19/11/2008	PETRA22	1,40	22,00	19/01/2009	
19/11/2008	PETRA24	0,88	24,00	19/01/2009	
19/11/2008	PETRA26	0,58	26,00	19/01/2009	
19/11/2008	PETRA28	0,31	28,00	19/01/2009	
19/11/2008	PETRL14	5,14	14,00	15/12/2008	
19/11/2008	PETRL16	3,49	16,00	15/12/2008	
19/11/2008	PETRL18	2,23	18,00	15/12/2008	
19/11/2008	PETRL20	1,31	20,00	15/12/2008	
19/11/2008	PETRL22	0,71	22,00	15/12/2008	
19/11/2008	PETRL24	0,37	24,00	15/12/2008	
19/11/2008	PETRL26	0,18	26,00	15/12/2008	
19/11/2008	PETRL28	0,09	28,00	15/12/2008	
19/11/2008	PETRL30	0,05	30,00	15/12/2008	
19/11/2008	PETRL32	0,03	32,00	15/12/2008	
21/11/2008	PETR4	17,19	0,00	31/12/9999	
21/11/2008	PETRA18	2,20	18,00	19/01/2009	
21/11/2008	PETRA20	1,47	20,00	19/01/2009	
21/11/2008	PETRA22	0,99	22,00	19/01/2009	
21/11/2008	PETRA24	0,60	24,00	19/01/2009	
21/11/2008	PETRA26	0,35	26,00	19/01/2009	
21/11/2008	PETRL14	3,69	14,00	15/12/2008	
21/11/2008	PETRL16	2,36	16,00	15/12/2008	
21/11/2008	PETRL18	1,37	18,00	15/12/2008	
21/11/2008	PETRL20	0,77	20,00	15/12/2008	
21/11/2008	PETRL22	0,42	22,00	15/12/2008	
21/11/2008	PETRL24	0,20	24,00	15/12/2008	
21/11/2008	PETRL26	0,10	26,00	15/12/2008	
21/11/2008	PETRL28	0,06	28,00	15/12/2008	
21/11/2008	PETRL30	0,03	30,00	15/12/2008	
24/11/2008	PETR4	18,76	0,00	31/12/9999	
24/11/2008	PETRA18	2,81	18,00	19/01/2009	
24/11/2008	PETRA20	1,87	20,00	19/01/2009	
24/11/2008	PETRA22	1,22	22,00	19/01/2009	
24/11/2008	PETRA24	0,77	24,00	19/01/2009	
24/11/2008	PETRA26	0,46	26,00	19/01/2009	
24/11/2008	PETRA28	0,30	28,00	19/01/2009	
24/11/2008	PETRA30	0,17	30,00	19/01/2009	
24/11/2008	PETRL14	4,80	14,00	15/12/2008	
24/11/2008	PETRL16	3,28	16,00	15/12/2008	
24/11/2008	PETRL18	1,94	18,00	15/12/2008	
24/11/2008	PETRL20	1,12	20,00	15/12/2008	
24/11/2008	PETRL22	0,56	22,00	15/12/2008	
24/11/2008	PETRL24	0,27	24,00	15/12/2008	
24/11/2008	PETRL26	0,13	26,00	15/12/2008	
24/11/2008	PETRL28	0,06	28,00	15/12/2008	
24/11/2008	PETRL30	0,03	30,00	15/12/2008	
25/11/2008	PETR4	19,31	0,00	31/12/9999	
25/11/2008	PETRA20	2,01	20,00	19/01/2009	
25/11/2008	PETRA22	1,32	22,00	19/01/2009	
25/11/2008	PETRA24	0,78	24,00	19/01/2009	
25/11/2008	PETRA26	0,49	26,00	19/01/2009	
25/11/2008	PETRL14	5,44	14,00	15/12/2008	
25/11/2008	PETRL16	3,73	16,00	15/12/2008	
25/11/2008	PETRL18	2,28	18,00	15/12/2008	
25/11/2008	PETRL20	1,21	20,00	15/12/2008	
25/11/2008	PETRL22	0,59	22,00	15/12/2008	
25/11/2008	PETRL24	0,27	24,00	15/12/2008	
25/11/2008	PETRL26	0,12	26,00	15/12/2008	
25/11/2008	PETRL28	0,05	28,00	15/12/2008	
25/11/2008	PETRL30	0,03	30,00	15/12/2008	
25/11/2008	PETRL32	0,02	32,00	15/12/2008	
26/11/2008	PETR4	20,06	0,00	31/12/9999	
26/11/2008	PETRA18	3,49	18,00	19/01/2009	
26/11/2008	PETRA20	2,46	20,00	19/01/2009	
26/11/2008	PETRA22	1,45	22,00	19/01/2009	
26/11/2008	PETRA24	0,88	24,00	19/01/2009	
26/11/2008	PETRA26	0,53	26,00	19/01/2009	
26/11/2008	PETRA28	0,31	28,00	19/01/2009	
26/11/2008	PETRA30	0,19	30,00	19/01/2009	
26/11/2008	PETRL14	6,44	14,00	15/12/2008	
26/11/2008	PETRL16	4,17	16,00	15/12/2008	
26/11/2008	PETRL18	2,58	18,00	15/12/2008	
26/11/2008	PETRL20	1,40	20,00	15/12/2008	
26/11/2008	PETRL22	0,66	22,00	15/12/2008	
26/11/2008	PETRL24	0,28	24,00	15/12/2008	
26/11/2008	PETRL26	0,12	26,00	15/12/2008	
26/11/2008	PETRL28	0,05	28,00	15/12/2008	
26/11/2008	PETRL30	0,03	30,00	15/12/2008	
27/11/2008	PETR4	20,16	0,00	31/12/9999	
27/11/2008	PETRA20	2,33	20,00	19/01/2009	
27/11/2008	PETRA22	1,44	22,00	19/01/2009	
27/11/2008	PETRA24	0,85	24,00	19/01/2009	
27/11/2008	PETRA26	0,49	26,00	19/01/2009	
27/11/2008	PETRL16	4,40	16,00	15/12/2008	
27/11/2008	PETRL18	2,70	18,00	15/12/2008	
27/11/2008	PETRL20	1,44	20,00	15/12/2008	
27/11/2008	PETRL22	0,65	22,00	15/12/2008	
27/11/2008	PETRL24	0,25	24,00	15/12/2008	
27/11/2008	PETRL26	0,09	26,00	15/12/2008	
27/11/2008	PETRL28	0,04	28,00	15/12/2008	
27/11/2008	PETRL30	0,02	30,00	15/12/2008	
28/11/2008	PETR4	20,16	0,00	31/12/9999	
28/11/2008	PETRA18	3,35	18,00	19/01/2009	
28/11/2008	PETRA20	2,22	20,00	19/01/2009	
28/11/2008	PETRA22	1,38	22,00	19/01/2009	
28/11/2008	PETRA24	0,81	24,00	19/01/2009	
28/11/2008	PETRA26	0,44	26,00	19/01/2009	
28/11/2008	PETRA28	0,27	28,00	19/01/2009	
28/11/2008	PETRL14	6,39	14,00	15/12/2008	
28/11/2008	PETRL16	4,39	16,00	15/12/2008	
28/11/2008	PETRL18	2,65	18,00	15/12/2008	
28/11/2008	PETRL20	1,36	20,00	15/12/2008	
28/11/2008	PETRL22	0,58	22,00	15/12/2008	
28/11/2008	PETRL24	0,21	24,00	15/12/2008	
28/11/2008	PETRL26	0,07	26,00	15/12/2008	
28/11/2008	PETRL28	0,03	28,00	15/12/2008	
01/12/2008	PETR4	18,79	0,00	31/12/9999	
01/12/2008	PETRA16	3,93	16,00	19/01/2009	
01/12/2008	PETRA18	2,55	18,00	19/01/2009	
01/12/2008	PETRA20	1,59	20,00	19/01/2009	
01/12/2008	PETRA22	0,89	22,00	19/01/2009	
01/12/2008	PETRA24	0,49	24,00	19/01/2009	
01/12/2008	PETRA26	0,26	26,00	19/01/2009	
01/12/2008	PETRL14	4,89	14,00	15/12/2008	
01/12/2008	PETRL16	3,07	16,00	15/12/2008	
01/12/2008	PETRL18	1,65	18,00	15/12/2008	
01/12/2008	PETRL20	0,73	20,00	15/12/2008	
01/12/2008	PETRL22	0,27	22,00	15/12/2008	
01/12/2008	PETRL24	0,09	24,00	15/12/2008	
01/12/2008	PETRL26	0,03	26,00	15/12/2008	
01/12/2008	PETRL28	0,02	28,00	15/12/2008	
01/12/2008	PETRL30	0,01	30,00	15/12/2008	
02/12/2008	PETR4	18,65	0,00	31/12/9999	
02/12/2008	PETRA16	3,69	16,00	19/01/2009	
02/12/2008	PETRA18	2,41	18,00	19/01/2009	
02/12/2008	PETRA20	1,43	20,00	19/01/2009	
02/12/2008	PETRA22	0,80	22,00	19/01/2009	
02/12/2008	PETRA24	0,42	24,00	19/01/2009	
02/12/2008	PETRA26	0,22	26,00	19/01/2009	
02/12/2008	PETRA28	0,12	28,00	19/01/2009	
02/12/2008	PETRL14	4,79	14,00	15/12/2008	
02/12/2008	PETRL16	2,90	16,00	15/12/2008	
02/12/2008	PETRL18	1,48	18,00	15/12/2008	
02/12/2008	PETRL20	0,59	20,00	15/12/2008	
02/12/2008	PETRL22	0,19	22,00	15/12/2008	
02/12/2008	PETRL24	0,05	24,00	15/12/2008	
02/12/2008	PETRL26	0,02	26,00	15/12/2008	
02/12/2008	PETRL28	0,01	28,00	15/12/2008	
02/12/2008	PETRL30	0,01	30,00	15/12/2008	
03/12/2008	PETR4	18,67	0,00	31/12/9999	
03/12/2008	PETRA16	3,84	16,00	19/01/2009	
03/12/2008	PETRA18	2,52	18,00	19/01/2009	
03/12/2008	PETRA20	1,42	20,00	19/01/2009	
03/12/2008	PETRA22	0,78	22,00	19/01/2009	
03/12/2008	PETRA24	0,45	24,00	19/01/2009	
03/12/2008	PETRA26	0,24	26,00	19/01/2009	
03/12/2008	PETRA28	0,12	28,00	19/01/2009	
03/12/2008	PETRA30	0,07	30,00	19/01/2009	
03/12/2008	PETRL14	4,58	14,00	15/12/2008	
03/12/2008	PETRL16	2,75	16,00	15/12/2008	
03/12/2008	PETRL18	1,42	18,00	15/12/2008	
03/12/2008	PETRL20	0,61	20,00	15/12/2008	
03/12/2008	PETRL22	0,23	22,00	15/12/2008	
03/12/2008	PETRL24	0,07	24,00	15/12/2008	
03/12/2008	PETRL26	0,03	26,00	15/12/2008	
03/12/2008	PETRL28	0,01	28,00	15/12/2008	
03/12/2008	PETRL30	0,01	30,00	15/12/2008	
04/12/2008	PETR4	19,13	0,00	31/12/9999	
04/12/2008	PETRA14	5,66	14,00	19/01/2009	
04/12/2008	PETRA16	3,97	16,00	19/01/2009	
04/12/2008	PETRA18	2,61	18,00	19/01/2009	
04/12/2008	PETRA20	1,56	20,00	19/01/2009	
04/12/2008	PETRA22	0,89	22,00	19/01/2009	
04/12/2008	PETRA24	0,49	24,00	19/01/2009	
04/12/2008	PETRA26	0,26	26,00	19/01/2009	
04/12/2008	PETRA28	0,14	28,00	19/01/2009	
04/12/2008	PETRL14	5,17	14,00	15/12/2008	
04/12/2008	PETRL16	3,23	16,00	15/12/2008	
04/12/2008	PETRL18	1,68	18,00	15/12/2008	
04/12/2008	PETRL20	0,66	20,00	15/12/2008	
04/12/2008	PETRL22	0,22	22,00	15/12/2008	
04/12/2008	PETRL24	0,07	24,00	15/12/2008	
04/12/2008	PETRL26	0,03	26,00	15/12/2008	
04/12/2008	PETRL28	0,01	28,00	15/12/2008	
04/12/2008	PETRL30	0,01	30,00	15/12/2008	
05/12/2008	PETR4	17,83	0,00	31/12/9999	
05/12/2008	PETRA16	2,99	16,00	19/01/2009	
05/12/2008	PETRA18	1,91	18,00	19/01/2009	
05/12/2008	PETRA20	1,12	20,00	19/01/2009	
05/12/2008	PETRA22	0,63	22,00	19/01/2009	
05/12/2008	PETRA24	0,34	24,00	19/01/2009	
05/12/2008	PETRA26	0,18	26,00	19/01/2009	
05/12/2008	PETRA28	0,10	28,00	19/01/2009	
05/12/2008	PETRL14	3,87	14,00	15/12/2008	
05/12/2008	PETRL16	2,19	16,00	15/12/2008	
05/12/2008	PETRL18	0,90	18,00	15/12/2008	
05/12/2008	PETRL20	0,30	20,00	15/12/2008	
05/12/2008	PETRL22	0,08	22,00	15/12/2008	
05/12/2008	PETRL24	0,02	24,00	15/12/2008	
05/12/2008	PETRL26	0,01	26,00	15/12/2008	
05/12/2008	PETRL28	0,01	28,00	15/12/2008	
08/12/2008	PETR4	19,75	0,00	31/12/9999	
08/12/2008	PETRA14	6,24	14,00	19/01/2009	
08/12/2008	PETRA16	4,40	16,00	19/01/2009	
08/12/2008	PETRA18	2,95	18,00	19/01/2009	
08/12/2008	PETRA20	1,81	20,00	19/01/2009	
08/12/2008	PETRA22	1,02	22,00	19/01/2009	
08/12/2008	PETRA24	0,56	24,00	19/01/2009	
08/12/2008	PETRA26	0,29	26,00	19/01/2009	
08/12/2008	PETRA28	0,17	28,00	19/01/2009	
08/12/2008	PETRL14	5,71	14,00	15/12/2008	
08/12/2008	PETRL16	3,82	16,00	15/12/2008	
08/12/2008	PETRL18	1,98	18,00	15/12/2008	
08/12/2008	PETRL20	0,76	20,00	15/12/2008	
08/12/2008	PETRL22	0,20	22,00	15/12/2008	
08/12/2008	PETRL24	0,05	24,00	15/12/2008	
08/12/2008	PETRL26	0,01	26,00	15/12/2008	
08/12/2008	PETRL28	0,01	28,00	15/12/2008	
09/12/2008	PETR4	20,45	0,00	31/12/9999	
09/12/2008	PETRA16	4,81	16,00	19/01/2009	
09/12/2008	PETRA18	3,39	18,00	19/01/2009	
09/12/2008	PETRA20	2,13	20,00	19/01/2009	
09/12/2008	PETRA22	1,22	22,00	19/01/2009	
09/12/2008	PETRA24	0,66	24,00	19/01/2009	
09/12/2008	PETRA26	0,33	26,00	19/01/2009	
09/12/2008	PETRA28	0,18	28,00	19/01/2009	
09/12/2008	PETRL14	6,60	14,00	15/12/2008	
09/12/2008	PETRL16	4,55	16,00	15/12/2008	
09/12/2008	PETRL18	2,57	18,00	15/12/2008	
09/12/2008	PETRL20	1,01	20,00	15/12/2008	
09/12/2008	PETRL22	0,26	22,00	15/12/2008	
09/12/2008	PETRL24	0,06	24,00	15/12/2008	
09/12/2008	PETRL26	0,01	26,00	15/12/2008	
10/12/2008	PETR4	21,56	0,00	31/12/9999	
10/12/2008	PETRA16	5,70	16,00	19/01/2009	
10/12/2008	PETRA18	4,13	18,00	19/01/2009	
10/12/2008	PETRA20	2,69	20,00	19/01/2009	
10/12/2008	PETRA22	1,56	22,00	19/01/2009	
10/12/2008	PETRA24	0,84	24,00	19/01/2009	
10/12/2008	PETRA26	0,41	26,00	19/01/2009	
10/12/2008	PETRA28	0,20	28,00	19/01/2009	
10/12/2008	PETRA30	0,11	30,00	19/01/2009	
10/12/2008	PETRB22	2,33	22,00	16/02/2009	
10/12/2008	PETRB24	1,34	24,00	16/02/2009	
10/12/2008	PETRL14	7,37	14,00	15/12/2008	
10/12/2008	PETRL16	5,50	16,00	15/12/2008	
10/12/2008	PETRL18	3,44	18,00	15/12/2008	
10/12/2008	PETRL20	1,61	20,00	15/12/2008	
10/12/2008	PETRL22	0,43	22,00	15/12/2008	
10/12/2008	PETRL24	0,10	24,00	15/12/2008	
10/12/2008	PETRL26	0,03	26,00	15/12/2008	
10/12/2008	PETRL28	0,01	28,00	15/12/2008	
11/12/2008	PETR4	22,85	0,00	31/12/9999	
11/12/2008	PETRA16	6,90	16,00	19/01/2009	
11/12/2008	PETRA18	5,26	18,00	19/01/2009	
11/12/2008	PETRA20	3,61	20,00	19/01/2009	
11/12/2008	PETRA22	2,23	22,00	19/01/2009	
11/12/2008	PETRA24	1,26	24,00	19/01/2009	
11/12/2008	PETRA26	0,64	26,00	19/01/2009	
11/12/2008	PETRA28	0,32	28,00	19/01/2009	
11/12/2008	PETRA30	0,16	30,00	19/01/2009	
11/12/2008	PETRA32	0,08	32,00	19/01/2009	
11/12/2008	PETRB22	2,89	22,00	16/02/2009	
11/12/2008	PETRB24	2,00	24,00	16/02/2009	
11/12/2008	PETRB26	1,16	26,00	16/02/2009	
11/12/2008	PETRB28	0,75	28,00	16/02/2009	
11/12/2008	PETRL14	8,96	14,00	15/12/2008	
11/12/2008	PETRL16	6,67	16,00	15/12/2008	
11/12/2008	PETRL18	4,71	18,00	15/12/2008	
11/12/2008	PETRL20	2,82	20,00	15/12/2008	
11/12/2008	PETRL22	0,98	22,00	15/12/2008	
11/12/2008	PETRL24	0,17	24,00	15/12/2008	
11/12/2008	PETRL26	0,03	26,00	15/12/2008	
11/12/2008	PETRL28	0,01	28,00	15/12/2008	
12/12/2008	PETR4	22,16	0,00	31/12/9999	
12/12/2008	PETRA16	5,52	16,00	19/01/2009	
12/12/2008	PETRA18	4,57	18,00	19/01/2009	
12/12/2008	PETRA20	3,05	20,00	19/01/2009	
12/12/2008	PETRA22	1,84	22,00	19/01/2009	
12/12/2008	PETRA24	1,02	24,00	19/01/2009	
12/12/2008	PETRA26	0,51	26,00	19/01/2009	
12/12/2008	PETRA28	0,25	28,00	19/01/2009	
12/12/2008	PETRA30	0,12	30,00	19/01/2009	
12/12/2008	PETRA32	0,06	32,00	19/01/2009	
12/12/2008	PETRB22	2,63	22,00	16/02/2009	
12/12/2008	PETRL14	8,34	14,00	15/12/2008	
12/12/2008	PETRL16	5,93	16,00	15/12/2008	
12/12/2008	PETRL18	4,19	18,00	15/12/2008	
12/12/2008	PETRL20	2,15	20,00	15/12/2008	
12/12/2008	PETRL22	0,54	22,00	15/12/2008	
12/12/2008	PETRL24	0,03	24,00	15/12/2008	
12/12/2008	PETRL26	0,01	26,00	15/12/2008	
15/12/2008	PETR4	23,25	0,00	31/12/9999	
15/12/2008	PETRA16	7,60	16,00	19/01/2009	
15/12/2008	PETRA18	5,64	18,00	19/01/2009	
15/12/2008	PETRA20	3,88	20,00	19/01/2009	
15/12/2008	PETRA22	2,46	22,00	19/01/2009	
15/12/2008	PETRA24	1,41	24,00	19/01/2009	
15/12/2008	PETRA26	0,72	26,00	19/01/2009	
15/12/2008	PETRA27	0,57	27,00	19/01/2009	
15/12/2008	PETRA28	0,35	28,00	19/01/2009	
15/12/2008	PETRA30	0,17	30,00	19/01/2009	
15/12/2008	PETRA32	0,09	32,00	19/01/2009	
15/12/2008	PETRB22	3,30	22,00	16/02/2009	
15/12/2008	PETRB24	2,11	24,00	16/02/2009	
15/12/2008	PETRL14E	14,00	14,00	15/12/2008	
15/12/2008	PETRL16	7,38	16,00	15/12/2008	
15/12/2008	PETRL16E	16,00	16,00	15/12/2008	
15/12/2008	PETRL18	5,42	18,00	15/12/2008	
15/12/2008	PETRL18E	18,00	18,00	15/12/2008	
15/12/2008	PETRL20	3,56	20,00	15/12/2008	
15/12/2008	PETRL20E	20,00	20,00	15/12/2008	
15/12/2008	PETRL22	1,23	22,00	15/12/2008	
15/12/2008	PETRL22E	22,00	22,00	15/12/2008	
15/12/2008	PETRL24	0,03	24,00	15/12/2008	
16/12/2008	PETR4	23,73	0,00	31/12/9999	
16/12/2008	PETRA16	7,93	16,00	19/01/2009	
16/12/2008	PETRA18	6,03	18,00	19/01/2009	
16/12/2008	PETRA20	4,24	20,00	19/01/2009	
16/12/2008	PETRA22	2,72	22,00	19/01/2009	
16/12/2008	PETRA24	1,55	24,00	19/01/2009	
16/12/2008	PETRA26	0,77	26,00	19/01/2009	
16/12/2008	PETRA27	0,59	27,00	19/01/2009	
16/12/2008	PETRA28	0,34	28,00	19/01/2009	
16/12/2008	PETRA30	0,16	30,00	19/01/2009	
16/12/2008	PETRA32	0,08	32,00	19/01/2009	
16/12/2008	PETRA34	0,04	34,00	19/01/2009	
16/12/2008	PETRB22	3,43	22,00	16/02/2009	
16/12/2008	PETRB24	2,35	24,00	16/02/2009	
16/12/2008	PETRB26	1,47	26,00	16/02/2009	
