1	19/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.7	0.99	0.58	0.76	0.67	0.61	0.67	215	362400	275905.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	20/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.75	0.79	0.5	0.71	0.59	0.55	0.59	137	137000	98017.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	21/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.6	0.69	0.55	0.61	0.67	0.65	0.67	149	212200	129514.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.74	0.99	0.74	0.83	0.99	0.96	0.99	179	253300	210859.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.81	0.85	0.66	0.75	0.76	0.76	0.79	122	140500	106497.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	26/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.71	0.75	0.65	0.68	0.66	0.66	0.68	119	145200	99804.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	27/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.7	0.73	0.51	0.62	0.57	0.53	0.57	126	139000	86739.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	28/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.57	0.57	0.29	0.38	0.29	0.29	0.33	83	102000	39346.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	29/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.36	0.38	0.2	0.32	0.3	0.3	0.32	65	62400	20391.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	30/11/2001	78	PETRL54	70	PETR	PN	000	R$  	0.31	0.4	0.3	0.35	0.4	0.35	0.4	92	89700	32159.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	03/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.35	0.5	0.24	0.39	0.5	0.43	0.5	127	131500	51324.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	04/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.56	0.6	0.32	0.41	0.34	0.34	0.37	60	66800	27471.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	05/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.46	0.53	0.36	0.43	0.49	0.46	0.49	191	298700	128793.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	06/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.49	0.49	0.16	0.25	0.16	0.17	0.24	72	131600	33628.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	07/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.2	0.2	0.07	0.1	0.09	0.08	0.1	62	85800	9347.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	10/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.08	0.08	0.06	0.06	0.08	0.05	0.08	17	10100	696.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.04	0.05	0.02	0.03	0.02	0.02	0.04	26	74800	2337.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	12/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.01	0.02	0.01	0.01	0.01	0.01	0.02	6	13700	212.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	13/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	9	7400	74.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	14/12/2001	78	PETRL54	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	3	4100	41.0	54.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.77	2.77	2.5	2.68	2.75	2.5	3.0	16	23200	62336.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	15/10/2001	78	PETRL56	70	PETR	PN	000	R$  	3.31	3.31	2.85	3.02	3.2	3.0	3.2	86	127300	385292.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	16/10/2001	78	PETRL56	70	PETR	PN	000	R$  	3.23	3.54	3.0	3.26	3.0	3.0	3.3	33	38300	124958.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	17/10/2001	78	PETRL56	70	PETR	PN	000	R$  	3.0	3.36	3.0	3.14	3.1	2.83	3.15	16	21800	68652.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	18/10/2001	78	PETRL56	70	PETR	PN	000	R$  	3.0	3.0	2.05	2.48	2.2	2.1	2.3	22	13400	33305.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	19/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.02	2.3	1.8	2.1	2.3	2.1	2.3	26	22300	46973.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.15	2.56	1.9	2.26	2.56	2.56	2.9	36	35700	80793.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.75	2.75	2.45	2.52	2.45	2.35	2.69	14	8800	22219.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	24/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.45	2.45	2.01	2.25	2.01	2.05	2.36	7	2700	6075.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	25/10/2001	78	PETRL56	70	PETR	PN	000	R$  	1.7	2.2	1.6	1.84	2.11	1.9	2.34	27	19500	35915.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	26/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.36	2.36	2.17	2.27	2.17	1.83	2.0	3	1300	2955.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	29/10/2001	78	PETRL56	70	PETR	PN	000	R$  	2.2	2.3	1.5	1.79	1.5	1.5	1.8	17	11500	20680.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	30/10/2001	78	PETRL56	70	PETR	PN	000	R$  	1.5	1.5	1.0	1.15	1.01	1.01	1.09	30	27400	31728.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	31/10/2001	78	PETRL56	70	PETR	PN	000	R$  	1.3	1.4	0.96	1.2	1.2	1.15	1.29	30	35200	42493.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	01/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.1	1.35	1.0	1.13	1.26	1.0	1.33	15	7600	8617.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	05/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.29	1.3	0.98	1.1	1.18	1.1	1.18	30	30800	34127.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	06/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.16	1.16	0.71	0.9	0.77	0.77	0.8	31	29900	27029.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	07/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.99	1.0	0.85	0.98	0.91	0.86	0.98	14	9700	9594.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	08/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.2	1.29	1.1	1.17	1.27	1.14	1.28	35	27100	31967.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	09/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.28	2.19	1.28	1.72	2.18	2.0	2.18	67	48600	84056.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	12/11/2001	78	PETRL56	70	PETR	PN	000	R$  	2.15	2.15	1.25	1.59	1.33	1.3	1.39	76	69300	110566.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	13/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.3	1.52	1.1	1.29	1.3	1.21	1.45	87	80200	104168.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	14/11/2001	78	PETRL56	70	PETR	PN	000	R$  	1.21	1.25	0.97	1.04	0.97	0.97	1.04	141	161500	168902.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	16/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.8	0.8	0.49	0.57	0.5	0.48	0.53	163	200600	115392.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	19/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.52	0.65	0.35	0.43	0.43	0.4	0.44	57	81600	35786.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	20/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.49	0.49	0.3	0.37	0.3	0.26	0.3	51	44700	16923.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	21/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.39	0.39	0.3	0.35	0.38	0.33	0.39	24	37300	13131.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.45	0.54	0.38	0.46	0.54	0.47	0.55	75	143700	66380.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.41	0.51	0.4	0.45	0.42	0.39	0.5	56	64300	29044.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	26/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.4	0.4	0.3	0.35	0.33	0.31	0.39	68	78300	28173.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	27/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.4	0.42	0.2	0.26	0.21	0.22	0.29	56	97500	25533.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	28/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.21	0.24	0.18	0.19	0.18	0.17	0.2	23	34200	6667.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	29/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.17	0.19	0.11	0.13	0.18	0.15	0.18	20	22400	2983.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	30/11/2001	78	PETRL56	70	PETR	PN	000	R$  	0.15	0.19	0.15	0.16	0.19	0.16	0.24	6	8700	1436.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	03/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.11	0.23	0.09	0.15	0.16	0.15	0.16	29	24200	3724.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	04/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.2	0.2	0.1	0.14	0.1	0.05	0.16	11	19900	2884.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	05/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.11	0.22	0.11	0.18	0.14	0.14	0.18	31	44700	8070.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	06/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.15	0.15	0.07	0.09	0.09	0.07	0.09	20	15300	1460.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	07/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.06	0.06	0.03	0.04	0.03	0.02	0.03	15	36500	1802.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	10/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.02	0.04	0.02	0.02	0.04	0.02	0.04	3	7100	204.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.01	0.02	0.01	0.01	0.02	0.01	0.02	4	12500	225.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	12/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.02	3	8500	85.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	13/12/2001	78	PETRL56	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	3	1700	17.0	56.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.8	1.8	1.6	1.74	1.75	1.7	1.9	15	19600	34125.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	15/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.9	2.16	1.8	2.0	2.16	2.16	2.5	72	246400	493826.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	16/10/2001	78	PETRL58	70	PETR	PN	000	R$  	2.15	2.6	2.0	2.24	2.3	2.15	2.3	82	317600	711726.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	17/10/2001	78	PETRL58	70	PETR	PN	000	R$  	2.3	2.4	2.01	2.18	2.1	1.9	2.29	22	24200	52951.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	18/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.95	1.95	1.45	1.71	1.55	1.2	1.55	52	65500	112023.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	19/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.26	1.55	1.26	1.37	1.55	1.4	1.79	13	9400	12912.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.56	1.85	1.32	1.53	1.85	1.85	1.95	54	55100	84530.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.86	1.9	1.65	1.79	1.7	1.65	1.83	29	25500	45667.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	24/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.65	1.7	1.45	1.59	1.45	1.36	1.55	25	50000	79856.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	25/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.4	1.5	1.0	1.26	1.4	1.2	1.45	16	9300	11757.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	26/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.5	1.5	1.41	1.44	1.41	1.25	1.4	8	8200	11854.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	29/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.35	1.35	1.0	1.1	1.05	0.51	1.15	13	19200	21181.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	30/10/2001	78	PETRL58	70	PETR	PN	000	R$  	1.0	1.0	0.6	0.66	0.6	0.6	0.68	23	25100	16660.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	31/10/2001	78	PETRL58	70	PETR	PN	000	R$  	0.75	0.84	0.55	0.69	0.67	0.67	0.79	25	44700	30920.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	01/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.65	0.9	0.6	0.68	0.89	0.61	0.89	7	5200	3547.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	05/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.8	0.8	0.55	0.58	0.7	0.67	0.89	14	85200	49850.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	06/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.8	0.8	0.4	0.53	0.41	0.41	0.57	35	310600	166409.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	07/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.55	0.65	0.55	0.59	0.55	0.51	0.55	23	16200	9672.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	08/11/2001	78	PETRL58	70	PETR	PN	000	R$  	1.0	1.0	0.71	0.79	0.8	0.75	0.8	32	33300	26560.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	09/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.85	1.4	0.8	1.12	1.35	1.32	1.45	75	94700	106577.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	12/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.95	0.95	0.85	0.89	0.85	0.71	0.85	25	20300	18245.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	13/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.7	0.91	0.66	0.81	0.85	0.75	0.95	30	33000	26749.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	14/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.8	0.8	0.6	0.69	0.61	0.6	0.69	36	33800	23601.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	16/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.5	0.5	0.31	0.37	0.34	0.31	0.34	44	36700	13627.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	19/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.35	0.45	0.25	0.3	0.3	0.26	0.3	31	24200	7478.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	20/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.32	0.32	0.23	0.27	0.23	0.21	0.24	19	21900	5955.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	21/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.25	0.25	0.2	0.24	0.2	0.21	0.26	7	26000	6285.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.25	0.31	0.24	0.25	0.31	0.29	0.31	35	28800	7417.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.27	0.32	0.21	0.26	0.21	0.2	0.21	27	31200	8251.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	26/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.2	0.2	0.16	0.17	0.17	0.17	0.2	11	39400	7012.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	27/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.17	0.17	0.1	0.13	0.14	0.11	0.14	27	83900	11520.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	28/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.1	0.14	0.1	0.1	0.12	0.07	0.1	17	26600	2764.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	29/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.12	0.12	0.11	0.11	0.11	0.09	0.15	3	2100	251.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	30/11/2001	78	PETRL58	70	PETR	PN	000	R$  	0.1	0.11	0.07	0.09	0.09	0.08	0.13	10	23700	2277.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	03/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.07	0.11	0.03	0.08	0.07	0.07	0.11	16	15900	1349.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	04/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.1	0.1	0.04	0.07	0.07	0.04	0.07	13	29500	2118.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	05/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.08	0.1	0.08	0.09	0.1	0.07	0.1	10	27900	2642.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	06/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.1	0.1	0.04	0.05	0.04	0.04	0.06	10	21700	1162.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	07/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.02	0.02	0.02	0.02	0.02	0.01	0.02	2	300	6.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	10/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.01	0.02	1	800	8.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	2	12200	122.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	12/12/2001	78	PETRL58	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.01	3	4000	40.0	58.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/10/2001	78	PETRL5	70	PETR	PN	000	R$  	1.0	1.0	1.0	1.0	1.0	0.85	1.3	1	2000	2000.0	60.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	15/10/2001	78	PETRL5	70	PETR	PN	000	R$  	1.21	1.21	1.21	1.21	1.21	1.1	0.0	1	1000	1210.0	60.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	23/10/2001	78	PETRL5	70	PETR	PN	000	R$  	1.0	1.0	1.0	1.0	1.0	0.9	1.15	1	1000	1000.0	60.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	10/12/2001	78	PETRL5	70	PETR	PN	000	R$  	0.01	0.01	0.01	0.01	0.01	0.0	0.02	1	4000	40.0	60.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	20/08/2001	78	PETRJ70	70	PETR	PN	000	R$  	0.1	0.1	0.1	0.1	0.1	0.0	0.0	8	336200	33620.0	70.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	15/10/2001	78	PETRL70	70	PETR	PN	000	R$  	0.26	0.26	0.26	0.26	0.26	0.0	0.0	7	228600	59436.0	70.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	22/08/2001	78	PETRJ48	70	PETR	PN	000	R$  	6.85	6.95	6.8	6.82	6.8	0.0	0.0	4	82000	559400.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	23/08/2001	78	PETRJ48	70	PETR	PN	000	R$  	6.8	6.8	6.6	6.6	6.6	0.0	0.0	6	301400	1989320.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	27/08/2001	78	PETRJ48	70	PETR	PN	000	R$  	9.2	9.5	9.2	9.49	9.5	0.0	0.0	5	134000	1272700.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	31/08/2001	78	PETRJ48	70	PETR	PN	000	R$  	7.95	7.95	7.95	7.95	7.95	0.0	0.0	1	100	795.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	03/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	7.55	7.55	7.55	7.55	7.55	0.0	0.0	1	100	755.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	05/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	9.85	10.65	9.85	10.25	10.65	0.0	0.0	2	2000	20500.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	10/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	7.75	7.75	7.75	7.75	7.75	0.0	0.0	1	500	3875.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	14/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	4.0	4.0	4.0	4.0	4.0	0.0	0.0	1	700	2800.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	17/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	6.1	6.1	6.1	6.1	6.1	0.0	0.0	1	100	610.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	18/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	7.5	8.95	7.5	7.86	8.95	0.0	0.0	2	4000	31450.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	19/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	8.77	8.77	8.77	8.77	8.77	0.0	0.0	1	100	877.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	20/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	6.0	6.0	6.0	6.0	6.0	0.0	0.0	1	1000	6000.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	21/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	3.45	4.6	3.45	4.48	4.4	0.0	0.0	3	50700	227415.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	24/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	4.0	4.0	3.9	3.95	3.9	0.0	0.0	2	40000	158000.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	25/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	4.2	4.2	2.43	2.46	2.43	0.0	0.0	2	51000	125700.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	26/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	2.81	2.86	2.81	2.83	2.86	0.0	0.0	2	100000	283500.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	27/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	2.2	3.35	2.2	2.63	3.35	0.0	0.0	2	1600	4210.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	28/09/2001	78	PETRJ48	70	PETR	PN	000	R$  	3.4	3.4	3.4	3.4	3.4	0.0	0.0	1	1000	3400.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	02/10/2001	78	PETRJ48	70	PETR	PN	000	R$  	2.5	2.5	2.5	2.5	2.5	0.0	0.0	1	1000	2500.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	04/10/2001	78	PETRJ48	70	PETR	PN	000	R$  	3.0	3.0	3.0	3.0	3.0	0.0	0.0	1	3000	9000.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	05/10/2001	78	PETRJ48	70	PETR	PN	000	R$  	2.7	2.7	2.7	2.7	2.7	0.0	0.0	1	30000	81000.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	09/10/2001	78	PETRJ48	70	PETR	PN	000	R$  	2.95	3.05	2.95	2.97	3.05	0.0	0.0	2	70000	208500.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	11/10/2001	78	PETRJ48	70	PETR	PN	000	R$  	4.9	4.9	4.9	4.9	4.9	0.0	5.9	1	2700	13230.0	48.0	0	15/10/2001	1	0.0	BRPETRACNPR6	145
1	26/09/2001	78	PETRL48	70	PETR	PN	000	R$  	5.71	5.76	5.71	5.73	5.76	0.0	0.0	2	100000	573500.0	48.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	09/10/2001	78	PETRL48	70	PETR	PN	000	R$  	5.8	5.8	5.8	5.8	5.8	0.0	0.0	1	1000	5800.0	48.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
1	11/10/2001	78	PETRL48	70	PETR	PN	000	R$  	7.45	7.6	7.45	7.51	7.6	5.1	0.0	2	3500	26315.0	48.0	0	17/12/2001	1	0.0	BRPETRACNPR6	145
