22/10/2010	PETRL30	0,13	29,43	20/12/2010	
22/10/2010	PETRL32	0,06	31,83	20/12/2010	
22/10/2010	PETRL36	0,01	35,43	20/12/2010	
25/10/2010	PETR4	24,54	0,00	31/12/9999	
25/10/2010	PETRA24	1,96	24,00	17/01/2011	
25/10/2010	PETRA26	1,03	26,00	17/01/2011	
25/10/2010	PETRA28	0,45	28,00	17/01/2011	
25/10/2010	PETRA30	0,24	29,83	17/01/2011	
25/10/2010	PETRK20	4,68	20,00	16/11/2010	
25/10/2010	PETRK22	2,75	22,00	16/11/2010	
25/10/2010	PETRK24	1,17	24,00	16/11/2010	
25/10/2010	PETRK26	0,29	26,00	16/11/2010	
25/10/2010	PETRK28	0,07	28,00	16/11/2010	
25/10/2010	PETRK30	0,02	29,83	16/11/2010	
25/10/2010	PETRK32	0,01	31,83	16/11/2010	
25/10/2010	PETRL22	3,30	21,83	20/12/2010	
25/10/2010	PETRL24	1,82	23,83	20/12/2010	
25/10/2010	PETRL26	0,74	26,00	20/12/2010	
25/10/2010	PETRL28	0,30	27,83	20/12/2010	
25/10/2010	PETRL30	0,14	29,43	20/12/2010	
25/10/2010	PETRL32	0,06	31,83	20/12/2010	
26/10/2010	PETR4	25,60	0,00	31/12/9999	
26/10/2010	PETRA26	1,52	26,00	17/01/2011	
26/10/2010	PETRA28	0,61	28,00	17/01/2011	
26/10/2010	PETRA30	0,36	29,83	17/01/2011	
26/10/2010	PETRK20	5,70	20,00	16/11/2010	
26/10/2010	PETRK22	3,60	22,00	16/11/2010	
26/10/2010	PETRK24	1,78	24,00	16/11/2010	
26/10/2010	PETRK26	0,66	26,00	16/11/2010	
26/10/2010	PETRK28	0,19	28,00	16/11/2010	
26/10/2010	PETRK30	0,05	29,83	16/11/2010	
26/10/2010	PETRK32	0,02	31,83	16/11/2010	
26/10/2010	PETRK34	0,01	33,66	16/11/2010	
26/10/2010	PETRL22	4,09	21,83	20/12/2010	
26/10/2010	PETRL24	2,41	23,83	20/12/2010	
26/10/2010	PETRL26	1,09	26,00	20/12/2010	
26/10/2010	PETRL28	0,52	27,83	20/12/2010	
26/10/2010	PETRL30	0,25	29,43	20/12/2010	
26/10/2010	PETRL32	0,09	31,83	20/12/2010	
26/10/2010	PETRL34	0,05	33,43	20/12/2010	
26/10/2010	PETRL36	0,02	35,43	20/12/2010	
27/10/2010	PETR4	26,09	0,00	31/12/9999	
27/10/2010	PETRA26	1,88	26,00	17/01/2011	
27/10/2010	PETRA28	0,99	28,00	17/01/2011	
27/10/2010	PETRA30	0,51	29,83	17/01/2011	
27/10/2010	PETRA32	0,30	32,00	17/01/2011	
27/10/2010	PETRK20	6,15	20,00	16/11/2010	
27/10/2010	PETRK22	4,14	22,00	16/11/2010	
27/10/2010	PETRK24	2,26	24,00	16/11/2010	
27/10/2010	PETRK26	0,93	26,00	16/11/2010	
27/10/2010	PETRK28	0,35	28,00	16/11/2010	
27/10/2010	PETRK30	0,15	29,83	16/11/2010	
27/10/2010	PETRK32	0,06	31,83	16/11/2010	
27/10/2010	PETRK34	0,03	33,66	16/11/2010	
27/10/2010	PETRK36	0,01	36,00	16/11/2010	
27/10/2010	PETRL22	4,61	21,83	20/12/2010	
27/10/2010	PETRL24	2,94	23,83	20/12/2010	
27/10/2010	PETRL26	1,56	26,00	20/12/2010	
27/10/2010	PETRL28	0,84	27,83	20/12/2010	
27/10/2010	PETRL30	0,43	29,43	20/12/2010	
27/10/2010	PETRL32	0,18	31,83	20/12/2010	
27/10/2010	PETRL34	0,10	33,43	20/12/2010	
27/10/2010	PETRL36	0,02	35,43	20/12/2010	
28/10/2010	PETR4	26,26	0,00	31/12/9999	
28/10/2010	PETRA26	2,04	26,00	17/01/2011	
28/10/2010	PETRA28	1,19	28,00	17/01/2011	
28/10/2010	PETRA30	0,64	29,83	17/01/2011	
28/10/2010	PETRA32	0,31	32,00	17/01/2011	
28/10/2010	PETRK20	6,43	20,00	16/11/2010	
28/10/2010	PETRK22	4,42	22,00	16/11/2010	
28/10/2010	PETRK24	2,54	24,00	16/11/2010	
28/10/2010	PETRK26	1,15	26,00	16/11/2010	
28/10/2010	PETRK28	0,44	28,00	16/11/2010	
28/10/2010	PETRK30	0,17	29,83	16/11/2010	
28/10/2010	PETRK32	0,05	31,83	16/11/2010	
28/10/2010	PETRK34	0,02	33,66	16/11/2010	
28/10/2010	PETRL24	3,08	23,83	20/12/2010	
28/10/2010	PETRL26	1,72	26,00	20/12/2010	
28/10/2010	PETRL28	0,93	27,83	20/12/2010	
28/10/2010	PETRL30	0,51	29,43	20/12/2010	
28/10/2010	PETRL32	0,20	31,83	20/12/2010	
28/10/2010	PETRL34	0,11	33,43	20/12/2010	
28/10/2010	PETRL36	0,05	35,43	20/12/2010	
29/10/2010	PETR4	26,25	0,00	31/12/9999	
29/10/2010	PETRA28	1,08	28,00	17/01/2011	
29/10/2010	PETRA30	0,54	29,83	17/01/2011	
29/10/2010	PETRA32	0,32	32,00	17/01/2011	
29/10/2010	PETRK22	4,39	22,00	16/11/2010	
29/10/2010	PETRK24	2,49	24,00	16/11/2010	
29/10/2010	PETRK26	1,06	26,00	16/11/2010	
29/10/2010	PETRK28	0,37	28,00	16/11/2010	
29/10/2010	PETRK30	0,15	29,83	16/11/2010	
29/10/2010	PETRK32	0,04	31,83	16/11/2010	
29/10/2010	PETRK34	0,02	33,66	16/11/2010	
29/10/2010	PETRL24	3,13	23,83	20/12/2010	
29/10/2010	PETRL26	1,65	26,00	20/12/2010	
29/10/2010	PETRL28	0,89	27,83	20/12/2010	
29/10/2010	PETRL30	0,47	29,43	20/12/2010	
29/10/2010	PETRL32	0,17	31,83	20/12/2010	
29/10/2010	PETRL34	0,08	33,43	20/12/2010	
29/10/2010	PETRL36	0,04	35,43	20/12/2010	
01/11/2010	PETR4	26,41	0,00	31/12/9999	
01/11/2010	PETRA26	1,98	26,00	17/01/2011	
01/11/2010	PETRA28	1,04	28,00	17/01/2011	
01/11/2010	PETRA30	0,51	29,83	17/01/2011	
01/11/2010	PETRK20	6,49	20,00	16/11/2010	
01/11/2010	PETRK22	4,48	22,00	16/11/2010	
01/11/2010	PETRK24	2,54	24,00	16/11/2010	
01/11/2010	PETRK26	1,00	26,00	16/11/2010	
01/11/2010	PETRK28	0,25	28,00	16/11/2010	
01/11/2010	PETRK30	0,07	29,83	16/11/2010	
01/11/2010	PETRK32	0,02	31,83	16/11/2010	
01/11/2010	PETRK34	0,01	33,66	16/11/2010	
01/11/2010	PETRL18	8,70	18,00	20/12/2010	
01/11/2010	PETRL24	2,94	23,83	20/12/2010	
01/11/2010	PETRL26	1,63	26,00	20/12/2010	
01/11/2010	PETRL28	0,78	27,83	20/12/2010	
01/11/2010	PETRL30	0,37	29,43	20/12/2010	
01/11/2010	PETRL32	0,13	31,83	20/12/2010	
01/11/2010	PETRL34	0,06	33,43	20/12/2010	
01/11/2010	PETRL36	0,03	35,43	20/12/2010	
03/11/2010	PETR4	26,85	0,00	31/12/9999	
03/11/2010	PETRA26	2,28	25,88	17/01/2011	
03/11/2010	PETRA28	1,24	27,88	17/01/2011	
03/11/2010	PETRA30	0,62	29,71	17/01/2011	
03/11/2010	PETRA32	0,29	31,88	17/01/2011	
03/11/2010	PETRK20	7,06	19,88	16/11/2010	
03/11/2010	PETRK22	5,03	21,88	16/11/2010	
03/11/2010	PETRK24	3,08	23,88	16/11/2010	
03/11/2010	PETRK26	1,32	25,88	16/11/2010	
03/11/2010	PETRK28	0,31	27,88	16/11/2010	
03/11/2010	PETRK30	0,07	29,71	16/11/2010	
03/11/2010	PETRK32	0,01	31,71	16/11/2010	
03/11/2010	PETRL24	3,58	23,71	20/12/2010	
03/11/2010	PETRL26	1,93	25,88	20/12/2010	
03/11/2010	PETRL28	0,95	27,71	20/12/2010	
03/11/2010	PETRL30	0,42	29,31	20/12/2010	
03/11/2010	PETRL32	0,14	31,71	20/12/2010	
03/11/2010	PETRL34	0,07	33,31	20/12/2010	
03/11/2010	PETRL36	0,03	35,31	20/12/2010	
04/11/2010	PETR4	27,44	0,00	31/12/9999	
04/11/2010	PETRA18	9,92	17,88	17/01/2011	
04/11/2010	PETRA26	2,66	25,88	17/01/2011	
04/11/2010	PETRA28	1,52	27,88	17/01/2011	
04/11/2010	PETRA30	0,72	29,71	17/01/2011	
04/11/2010	PETRA32	0,30	31,88	17/01/2011	
04/11/2010	PETRK20	7,59	19,88	16/11/2010	
04/11/2010	PETRK22	5,62	21,88	16/11/2010	
04/11/2010	PETRK24	3,65	23,88	16/11/2010	
04/11/2010	PETRK26	1,74	25,88	16/11/2010	
04/11/2010	PETRK28	0,40	27,88	16/11/2010	
04/11/2010	PETRK30	0,06	29,71	16/11/2010	
04/11/2010	PETRK32	0,01	31,71	16/11/2010	
04/11/2010	PETRL24	4,12	23,71	20/12/2010	
04/11/2010	PETRL26	2,28	25,88	20/12/2010	
04/11/2010	PETRL28	1,14	27,71	20/12/2010	
04/11/2010	PETRL30	0,49	29,31	20/12/2010	
04/11/2010	PETRL32	0,15	31,71	20/12/2010	
04/11/2010	PETRL34	0,07	33,31	20/12/2010	
04/11/2010	PETRL36	0,03	35,31	20/12/2010	
05/11/2010	PETR4	27,47	0,00	31/12/9999	
05/11/2010	PETRA26	2,61	25,88	17/01/2011	
05/11/2010	PETRA28	1,44	27,88	17/01/2011	
05/11/2010	PETRA30	0,69	29,71	17/01/2011	
05/11/2010	PETRA32	0,28	31,88	17/01/2011	
05/11/2010	PETRK20	7,67	19,88	16/11/2010	
05/11/2010	PETRK22	5,65	21,88	16/11/2010	
05/11/2010	PETRK24	3,67	23,88	16/11/2010	
05/11/2010	PETRK26	1,74	25,88	16/11/2010	
05/11/2010	PETRK28	0,33	27,88	16/11/2010	
05/11/2010	PETRK30	0,04	29,71	16/11/2010	
05/11/2010	PETRK32	0,01	31,71	16/11/2010	
05/11/2010	PETRL22	6,06	21,71	20/12/2010	
05/11/2010	PETRL24	4,10	23,71	20/12/2010	
05/11/2010	PETRL26	2,28	25,88	20/12/2010	
05/11/2010	PETRL28	1,11	27,71	20/12/2010	
05/11/2010	PETRL30	0,46	29,31	20/12/2010	
05/11/2010	PETRL32	0,13	31,71	20/12/2010	
05/11/2010	PETRL34	0,06	33,31	20/12/2010	
08/11/2010	PETR4	27,41	0,00	31/12/9999	
08/11/2010	PETRA28	1,38	27,88	17/01/2011	
08/11/2010	PETRA30	0,65	29,71	17/01/2011	
08/11/2010	PETRK18	9,63	17,88	16/11/2010	
08/11/2010	PETRK20	7,63	19,88	16/11/2010	
08/11/2010	PETRK22	5,57	21,88	16/11/2010	
08/11/2010	PETRK24	3,61	23,88	16/11/2010	
08/11/2010	PETRK26	1,64	25,88	16/11/2010	
08/11/2010	PETRK28	0,23	27,88	16/11/2010	
08/11/2010	PETRK30	0,02	29,71	16/11/2010	
08/11/2010	PETRK32	0,01	31,71	16/11/2010	
08/11/2010	PETRL22	5,96	21,71	20/12/2010	
08/11/2010	PETRL24	4,03	23,71	20/12/2010	
08/11/2010	PETRL26	2,18	25,88	20/12/2010	
08/11/2010	PETRL28	1,02	27,71	20/12/2010	
08/11/2010	PETRL30	0,41	29,31	20/12/2010	
08/11/2010	PETRL32	0,12	31,71	20/12/2010	
08/11/2010	PETRL34	0,05	33,31	20/12/2010	
09/11/2010	PETR4	27,48	0,00	31/12/9999	
09/11/2010	PETRA26	2,58	25,88	17/01/2011	
09/11/2010	PETRA28	1,38	27,88	17/01/2011	
09/11/2010	PETRA30	0,64	29,71	17/01/2011	
09/11/2010	PETRA32	0,26	31,88	17/01/2011	
09/11/2010	PETRK20	7,72	19,88	16/11/2010	
09/11/2010	PETRK22	5,71	21,88	16/11/2010	
09/11/2010	PETRK24	3,71	23,88	16/11/2010	
09/11/2010	PETRK26	1,69	25,88	16/11/2010	
09/11/2010	PETRK28	0,24	27,88	16/11/2010	
09/11/2010	PETRK30	0,02	29,71	16/11/2010	
09/11/2010	PETRL20	7,90	19,88	20/12/2010	
09/11/2010	PETRL22	6,13	21,71	20/12/2010	
09/11/2010	PETRL24	4,06	23,71	20/12/2010	
09/11/2010	PETRL26	2,18	25,88	20/12/2010	
09/11/2010	PETRL28	1,03	27,71	20/12/2010	
09/11/2010	PETRL30	0,41	29,31	20/12/2010	
09/11/2010	PETRL32	0,10	31,71	20/12/2010	
09/11/2010	PETRL34	0,04	33,31	20/12/2010	
09/11/2010	PETRL36	0,02	35,31	20/12/2010	
10/11/2010	PETR4	27,09	0,00	31/12/9999	
10/11/2010	PETRA26	2,35	25,88	17/01/2011	
10/11/2010	PETRA28	1,19	27,88	17/01/2011	
10/11/2010	PETRA30	0,55	29,71	17/01/2011	
10/11/2010	PETRK20	7,29	19,88	16/11/2010	
10/11/2010	PETRK22	5,28	21,88	16/11/2010	
10/11/2010	PETRK24	3,24	23,88	16/11/2010	
10/11/2010	PETRK26	1,28	25,88	16/11/2010	
10/11/2010	PETRK28	0,09	27,88	16/11/2010	
10/11/2010	PETRK30	0,01	29,71	16/11/2010	
10/11/2010	PETRL20	7,43	19,88	20/12/2010	
10/11/2010	PETRL22	5,64	21,71	20/12/2010	
10/11/2010	PETRL24	3,70	23,71	20/12/2010	
10/11/2010	PETRL26	1,92	25,88	20/12/2010	
10/11/2010	PETRL28	0,84	27,71	20/12/2010	
10/11/2010	PETRL30	0,31	29,31	20/12/2010	
10/11/2010	PETRL32	0,08	31,71	20/12/2010	
10/11/2010	PETRL34	0,04	33,31	20/12/2010	
11/11/2010	PETR4	26,81	0,00	31/12/9999	
11/11/2010	PETRA26	2,14	25,88	17/01/2011	
11/11/2010	PETRA28	1,06	27,88	17/01/2011	
11/11/2010	PETRA30	0,47	29,71	17/01/2011	
11/11/2010	PETRA32	0,22	31,88	17/01/2011	
11/11/2010	PETRK20	7,00	19,88	16/11/2010	
11/11/2010	PETRK22	5,01	21,88	16/11/2010	
11/11/2010	PETRK24	2,98	23,88	16/11/2010	
11/11/2010	PETRK26	1,01	25,88	16/11/2010	
11/11/2010	PETRK28	0,04	27,88	16/11/2010	
11/11/2010	PETRK30	0,01	29,71	16/11/2010	
11/11/2010	PETRL22	5,38	21,71	20/12/2010	
11/11/2010	PETRL24	3,55	23,71	20/12/2010	
11/11/2010	PETRL26	1,71	25,88	20/12/2010	
11/11/2010	PETRL28	0,71	27,71	20/12/2010	
11/11/2010	PETRL30	0,25	29,31	20/12/2010	
11/11/2010	PETRL32	0,07	31,71	20/12/2010	
11/11/2010	PETRL34	0,03	33,31	20/12/2010	
12/11/2010	PETR4	26,13	0,00	31/12/9999	
12/11/2010	PETRA24	3,06	23,88	17/01/2011	
12/11/2010	PETRA26	1,74	25,88	17/01/2011	
12/11/2010	PETRA28	0,80	27,88	17/01/2011	
12/11/2010	PETRA30	0,34	29,71	17/01/2011	
12/11/2010	PETRA32	0,17	31,88	17/01/2011	
12/11/2010	PETRB28	1,18	27,88	21/02/2011	
12/11/2010	PETRK22	4,16	21,88	16/11/2010	
12/11/2010	PETRK24	2,30	23,88	16/11/2010	
12/11/2010	PETRK26	0,37	25,88	16/11/2010	
12/11/2010	PETRK28	0,01	27,88	16/11/2010	
12/11/2010	PETRL20	6,47	19,88	20/12/2010	
12/11/2010	PETRL22	4,76	21,71	20/12/2010	
12/11/2010	PETRL24	2,85	23,71	20/12/2010	
12/11/2010	PETRL26	1,25	25,88	20/12/2010	
12/11/2010	PETRL28	0,46	27,71	20/12/2010	
12/11/2010	PETRL30	0,16	29,31	20/12/2010	
12/11/2010	PETRL32	0,05	31,71	20/12/2010	
16/11/2010	PETR4	25,47	0,00	31/12/9999	
16/11/2010	PETRA24	2,46	23,88	17/01/2011	
16/11/2010	PETRA26	1,32	25,88	17/01/2011	
16/11/2010	PETRA28	0,59	27,88	17/01/2011	
16/11/2010	PETRA30	0,25	29,71	17/01/2011	
16/11/2010	PETRA32	0,11	31,88	17/01/2011	
16/11/2010	PETRB28	0,99	27,88	21/02/2011	
16/11/2010	PETRB30	0,45	30,00	21/02/2011	
16/11/2010	PETRK22	3,97	21,88	16/11/2010	
16/11/2010	PETRK22E	21,88	21,88	16/11/2010	
16/11/2010	PETRK24	1,93	23,88	16/11/2010	
16/11/2010	PETRK24E	23,88	23,88	16/11/2010	
16/11/2010	PETRK26	0,03	25,88	16/11/2010	
16/11/2010	PETRL18	7,59	17,88	20/12/2010	
16/11/2010	PETRL20	5,95	19,88	20/12/2010	
16/11/2010	PETRL22	4,06	21,71	20/12/2010	
16/11/2010	PETRL24	2,27	23,71	20/12/2010	
16/11/2010	PETRL26	0,90	25,88	20/12/2010	
16/11/2010	PETRL28	0,32	27,71	20/12/2010	
16/11/2010	PETRL30	0,09	29,31	20/12/2010	
16/11/2010	PETRL32	0,03	31,71	20/12/2010	
16/11/2010	PETRL34	0,02	33,31	20/12/2010	
17/11/2010	PETR4	25,48	0,00	31/12/9999	
17/11/2010	PETRA24	2,49	23,88	17/01/2011	
17/11/2010	PETRA26	1,30	25,88	17/01/2011	
17/11/2010	PETRA28	0,57	27,88	17/01/2011	
17/11/2010	PETRA30	0,22	29,71	17/01/2011	
17/11/2010	PETRA32	0,09	31,88	17/01/2011	
17/11/2010	PETRL20	5,85	19,88	20/12/2010	
17/11/2010	PETRL22	4,06	21,71	20/12/2010	
17/11/2010	PETRL24	2,26	23,71	20/12/2010	
17/11/2010	PETRL26	0,85	25,88	20/12/2010	
17/11/2010	PETRL28	0,28	27,71	20/12/2010	
17/11/2010	PETRL30	0,08	29,31	20/12/2010	
17/11/2010	PETRL32	0,03	31,71	20/12/2010	
17/11/2010	PETRL34	0,02	33,31	20/12/2010	
18/11/2010	PETR4	25,85	0,00	31/12/9999	
18/11/2010	PETRA24	2,71	23,88	17/01/2011	
18/11/2010	PETRA26	1,41	25,88	17/01/2011	
18/11/2010	PETRA28	0,62	27,88	17/01/2011	
18/11/2010	PETRA30	0,24	29,71	17/01/2011	
18/11/2010	PETRA32	0,10	31,88	17/01/2011	
18/11/2010	PETRA34	0,05	33,88	17/01/2011	
18/11/2010	PETRB24	3,14	23,88	21/02/2011	
18/11/2010	PETRB28	1,02	27,88	21/02/2011	
18/11/2010	PETRB30	0,48	30,00	21/02/2011	
18/11/2010	PETRL20	6,15	19,88	20/12/2010	
18/11/2010	PETRL22	4,39	21,71	20/12/2010	
18/11/2010	PETRL24	2,53	23,71	20/12/2010	
18/11/2010	PETRL26	0,99	25,88	20/12/2010	
18/11/2010	PETRL28	0,32	27,71	20/12/2010	
18/11/2010	PETRL30	0,09	29,31	20/12/2010	
18/11/2010	PETRL32	0,03	31,71	20/12/2010	
18/11/2010	PETRL34	0,02	33,31	20/12/2010	
19/11/2010	PETR4	25,60	0,00	31/12/9999	
19/11/2010	PETRA24	2,50	23,88	17/01/2011	
19/11/2010	PETRA26	1,25	25,88	17/01/2011	
19/11/2010	PETRA28	0,51	27,88	17/01/2011	
19/11/2010	PETRA30	0,20	29,71	17/01/2011	
19/11/2010	PETRA32	0,08	31,88	17/01/2011	
19/11/2010	PETRL22	4,15	21,71	20/12/2010	
19/11/2010	PETRL24	2,29	23,71	20/12/2010	
19/11/2010	PETRL26	0,82	25,88	20/12/2010	
19/11/2010	PETRL28	0,25	27,71	20/12/2010	
19/11/2010	PETRL30	0,07	29,31	20/12/2010	
19/11/2010	PETRL32	0,02	31,71	20/12/2010	
22/11/2010	PETR4	25,25	0,00	31/12/9999	
22/11/2010	PETRA24	2,29	23,88	17/01/2011	
22/11/2010	PETRA26	1,07	25,88	17/01/2011	
22/11/2010	PETRA28	0,43	27,88	17/01/2011	
22/11/2010	PETRA30	0,17	29,71	17/01/2011	
22/11/2010	PETRA32	0,06	31,88	17/01/2011	
22/11/2010	PETRA34	0,03	33,88	17/01/2011	
22/11/2010	PETRB26	1,50	25,88	21/02/2011	
22/11/2010	PETRB28	0,73	27,88	21/02/2011	
22/11/2010	PETRB30	0,31	30,00	21/02/2011	
22/11/2010	PETRL20	5,65	19,88	20/12/2010	
22/11/2010	PETRL22	3,74	21,71	20/12/2010	
22/11/2010	PETRL24	1,99	23,71	20/12/2010	
22/11/2010	PETRL26	0,68	25,88	20/12/2010	
22/11/2010	PETRL28	0,19	27,71	20/12/2010	
22/11/2010	PETRL30	0,05	29,31	20/12/2010	
22/11/2010	PETRL32	0,02	31,71	20/12/2010	
23/11/2010	PETR4	24,68	0,00	31/12/9999	
23/11/2010	PETRA24	1,82	23,88	17/01/2011	
23/11/2010	PETRA26	0,80	25,88	17/01/2011	
23/11/2010	PETRA28	0,29	27,88	17/01/2011	
23/11/2010	PETRA30	0,12	29,71	17/01/2011	
23/11/2010	PETRA32	0,05	31,88	17/01/2011	
23/11/2010	PETRB24	2,23	23,88	21/02/2011	
23/11/2010	PETRB26	1,21	25,88	21/02/2011	
23/11/2010	PETRB28	0,60	27,88	21/02/2011	
23/11/2010	PETRB30	0,25	30,00	21/02/2011	
23/11/2010	PETRL18	7,00	17,88	20/12/2010	
23/11/2010	PETRL20	5,00	19,88	20/12/2010	
23/11/2010	PETRL22	3,23	21,71	20/12/2010	
23/11/2010	PETRL24	1,51	23,71	20/12/2010	
23/11/2010	PETRL26	0,42	25,88	20/12/2010	
23/11/2010	PETRL28	0,11	27,71	20/12/2010	
23/11/2010	PETRL30	0,03	29,31	20/12/2010	
23/11/2010	PETRL32	0,01	31,71	20/12/2010	
24/11/2010	PETR4	25,03	0,00	31/12/9999	
24/11/2010	PETRA24	2,07	23,88	17/01/2011	
24/11/2010	PETRA26	0,93	25,88	17/01/2011	
24/11/2010	PETRA28	0,34	27,88	17/01/2011	
24/11/2010	PETRA30	0,13	29,71	17/01/2011	
24/11/2010	PETRA32	0,05	31,88	17/01/2011	
24/11/2010	PETRL20	5,27	19,88	20/12/2010	
24/11/2010	PETRL22	3,54	21,71	20/12/2010	
24/11/2010	PETRL24	1,71	23,71	20/12/2010	
24/11/2010	PETRL26	0,49	25,88	20/12/2010	
24/11/2010	PETRL28	0,12	27,71	20/12/2010	
24/11/2010	PETRL30	0,04	29,31	20/12/2010	
24/11/2010	PETRL32	0,02	31,71	20/12/2010	
25/11/2010	PETR4	25,10	0,00	31/12/9999	
25/11/2010	PETRA24	2,08	23,88	17/01/2011	
25/11/2010	PETRA26	0,92	25,88	17/01/2011	
25/11/2010	PETRA28	0,34	27,88	17/01/2011	
25/11/2010	PETRA30	0,13	29,71	17/01/2011	
25/11/2010	PETRA32	0,05	31,88	17/01/2011	
25/11/2010	PETRB26	1,35	25,88	21/02/2011	
25/11/2010	PETRL22	3,59	21,71	20/12/2010	
25/11/2010	PETRL24	1,78	23,71	20/12/2010	
25/11/2010	PETRL26	0,48	25,88	20/12/2010	
25/11/2010	PETRL28	0,11	27,71	20/12/2010	
25/11/2010	PETRL30	0,04	29,31	20/12/2010	
26/11/2010	PETR4	24,63	0,00	31/12/9999	
26/11/2010	PETRA22	3,30	21,88	17/01/2011	
26/11/2010	PETRA24	1,72	23,88	17/01/2011	
26/11/2010	PETRA26	0,73	25,88	17/01/2011	
26/11/2010	PETRA28	0,25	27,88	17/01/2011	
26/11/2010	PETRA30	0,11	29,71	17/01/2011	
26/11/2010	PETRA32	0,05	31,88	17/01/2011	
26/11/2010	PETRB26	1,15	25,88	21/02/2011	
26/11/2010	PETRL20	4,95	19,88	20/12/2010	
26/11/2010	PETRL22	3,15	21,71	20/12/2010	
26/11/2010	PETRL24	1,41	23,71	20/12/2010	
26/11/2010	PETRL26	0,33	25,88	20/12/2010	
26/11/2010	PETRL28	0,08	27,71	20/12/2010	
26/11/2010	PETRL30	0,03	29,31	20/12/2010	
29/11/2010	PETR4	24,64	0,00	31/12/9999	
29/11/2010	PETRA22	3,27	21,88	17/01/2011	
29/11/2010	PETRA24	1,73	23,88	17/01/2011	
29/11/2010	PETRA26	0,72	25,88	17/01/2011	
29/11/2010	PETRA28	0,24	27,88	17/01/2011	
29/11/2010	PETRA30	0,10	29,71	17/01/2011	
29/11/2010	PETRA32	0,05	31,88	17/01/2011	
29/11/2010	PETRB26	1,09	25,88	21/02/2011	
29/11/2010	PETRB28	0,49	27,88	21/02/2011	
29/11/2010	PETRB30	0,20	30,00	21/02/2011	
29/11/2010	PETRL20	4,93	19,88	20/12/2010	
29/11/2010	PETRL22	3,07	21,71	20/12/2010	
29/11/2010	PETRL24	1,42	23,71	20/12/2010	
29/11/2010	PETRL26	0,33	25,88	20/12/2010	
29/11/2010	PETRL28	0,08	27,71	20/12/2010	
29/11/2010	PETRL30	0,02	29,31	20/12/2010	
30/11/2010	PETR4	24,74	0,00	31/12/9999	
30/11/2010	PETRA22	3,38	21,88	17/01/2011	
30/11/2010	PETRA24	1,82	23,88	17/01/2011	
30/11/2010	PETRA26	0,75	25,88	17/01/2011	
30/11/2010	PETRA28	0,25	27,88	17/01/2011	
30/11/2010	PETRA30	0,10	29,71	17/01/2011	
30/11/2010	PETRA32	0,05	31,88	17/01/2011	
30/11/2010	PETRB28	0,48	27,88	21/02/2011	
30/11/2010	PETRB30	0,19	30,00	21/02/2011	
30/11/2010	PETRL20	5,05	19,88	20/12/2010	
30/11/2010	PETRL22	3,25	21,71	20/12/2010	
30/11/2010	PETRL24	1,50	23,71	20/12/2010	
30/11/2010	PETRL25	0,85	24,88	20/12/2010	
30/11/2010	PETRL26	0,35	25,88	20/12/2010	
30/11/2010	PETRL28	0,08	27,71	20/12/2010	
30/11/2010	PETRL30	0,03	29,31	20/12/2010	
30/11/2010	PETRL34	0,01	33,31	20/12/2010	
01/12/2010	PETR4	25,16	0,00	31/12/9999	
01/12/2010	PETRA22	3,64	21,88	17/01/2011	
01/12/2010	PETRA24	2,03	23,88	17/01/2011	
01/12/2010	PETRA26	0,88	25,88	17/01/2011	
01/12/2010	PETRA28	0,28	27,88	17/01/2011	
01/12/2010	PETRA30	0,11	29,71	17/01/2011	
01/12/2010	PETRA32	0,04	31,88	17/01/2011	
01/12/2010	PETRB26	1,28	25,88	21/02/2011	
01/12/2010	PETRB28	0,58	27,88	21/02/2011	
01/12/2010	PETRL18	7,35	17,88	20/12/2010	
01/12/2010	PETRL20	5,36	19,88	20/12/2010	
01/12/2010	PETRL22	3,57	21,71	20/12/2010	
01/12/2010	PETRL24	1,72	23,71	20/12/2010	
01/12/2010	PETRL26	0,40	25,88	20/12/2010	
01/12/2010	PETRL28	0,09	27,71	20/12/2010	
01/12/2010	PETRL30	0,02	29,31	20/12/2010	
01/12/2010	PETRL32	0,01	31,71	20/12/2010	
02/12/2010	PETR4	25,52	0,00	31/12/9999	
02/12/2010	PETRA22	4,06	21,88	17/01/2011	
02/12/2010	PETRA24	2,25	23,88	17/01/2011	
02/12/2010	PETRA26	0,98	25,88	17/01/2011	
02/12/2010	PETRA28	0,29	27,88	17/01/2011	
02/12/2010	PETRA30	0,11	29,71	17/01/2011	
02/12/2010	PETRA32	0,04	31,88	17/01/2011	
02/12/2010	PETRB26	1,41	25,88	21/02/2011	
02/12/2010	PETRB28	0,62	27,88	21/02/2011	
02/12/2010	PETRL20	5,72	19,88	20/12/2010	
02/12/2010	PETRL22	3,93	21,71	20/12/2010	
02/12/2010	PETRL24	1,99	23,71	20/12/2010	
02/12/2010	PETRL26	0,48	25,88	20/12/2010	
02/12/2010	PETRL27	0,23	26,71	20/12/2010	
02/12/2010	PETRL28	0,09	27,71	20/12/2010	
02/12/2010	PETRL30	0,02	29,31	20/12/2010	
02/12/2010	PETRL32	0,01	31,71	20/12/2010	
03/12/2010	PETR4	25,53	0,00	31/12/9999	
03/12/2010	PETRA24	2,23	23,88	17/01/2011	
03/12/2010	PETRA26	0,94	25,88	17/01/2011	
03/12/2010	PETRA28	0,27	27,88	17/01/2011	
03/12/2010	PETRA30	0,10	29,71	17/01/2011	
